	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
842	0.4268175073053891	0.21607573032010893	0.3571067623745019	0.0	-0.9096217136903273	-0.6808609364347269	0.0	0.663329774496413	0.4540145749772898	2.4646032331978596	0.10312929436302198	-0.2429695848786704	-0.5653851312256264	-0.5027227120806474
843	0.43868428717698066	0.27686817230313393	0.28444754051988536	0.0	-0.8908253644968452	-0.7110992242730182	0.0	0.522984161612937	0.9494648885983467	2.5114716703834645	0.05982356816373625	-0.8950313094912953	-0.020547195560883146	0.5163577163454663
844	0.43284105603673645	0.256205274867308	0.31095366909595556	0.0	-1.407838132284601	-1.1109083250985827	0.0	-0.5202891275250509	0.5001731580236907	3.1366733091053374	0.40584813706862644	-0.8316671357584474	0.0686207893734699	0.5789893984117207
845	0.43753444303716266	0.2571554010252744	0.30531015593756294	0.0	-1.3736870277131206	-1.0898982154325425	0.0	-0.6532689388643095	0.4967817632246097	3.1044775219124223	0.4103278530808834	-0.8878044634935625	0.05188735620429986	0.6451851518806964
846	0.4415559005619871	0.23656024102123993	0.32188385841677297	0.0	-1.1679815596582281	-0.6447140303269983	0.0	1.0055328444038467	1.3450528971169098	3.2184854848469717	-0.2623775833134499	-1.5815869047700848	-0.5204160323358276	-0.3477168925010144
847	0.4918615726074359	0.2475712109136488	0.26056721647891523	0.0	-0.7523263775073898	-1.0881482764810517	0.0	0.8938411359083586	1.7301431882763005	3.280202976784194	0.2847362121479218	-0.9496014963786963	-0.7339945604808594	0.6938329106035676
848	0.3829322813964063	0.2605170064880697	0.35655071211552397	0.0	-1.5081564996459265	-0.06616471909252986	0.0	1.6314805063430284	1.731316121762137	3.2570855945114423	0.06554154282309177	-1.087798777060444	-0.8040242835657342	0.20317532502872745
849	0.4485064687802848	0.2666060886553284	0.28488744256438675	0.0	-0.6929789531479283	-0.9831394983536706	0.0	0.50658012971692	1.1689679981686636	2.720828548592012	0.26337955933778184	-0.7901135838923622	0.18499398636266082	0.5229858305156725
850	0.4161049728770284	0.2655652782864779	0.3183297488364938	0.0	-0.9036945717950984	-0.68399892760779	0.0	0.964187864773784	1.211115507705345	3.4082374427704196	0.02144195282400822	-1.4083024898054102	-0.401245305739033	0.6549491708697366
851	0.41787207719054065	0.27733452096655287	0.30479340184290654	0.0	-0.8355708010802819	-0.7121964582718556	0.0	1.0408495893786254	1.2228674561178736	3.334885498375621	0.024943390468978945	-1.37551232840512	-0.4213084508383577	0.7147171466332305
852	0.41545581416267907	0.25756062316312933	0.3269835626741915	0.0	-0.4995031849852467	-0.7128678150102615	0.0	0.383623399690373	1.336431194179517	3.188179316564749	0.10444948859271219	-1.5195665962135303	-0.4479445705383858	0.5688773619914792
853	0.4058863285152843	0.3013646885913931	0.2927489828933226	0.0	-0.920717162677809	-1.055744937044096	0.0	-0.5744600755966365	1.373950496042894	3.0715506836318127	0.2366208233922823	-1.1504818164325472	-0.026739151865884977	0.5914468023812299
854	0.38251018153386057	0.28089841525034365	0.33659140321579584	0.0	-0.7472953716128162	-0.9639181861598052	0.0	1.1174153390008108	1.0308197146990232	3.0834328076629633	0.3786671009186279	-1.4398466276801019	0.03713455983322382	0.7484263929438714
855	0.338317850875227	0.33208944743533575	0.3295927016894373	0.0	-1.3878983741477782	-0.4540919911714124	0.0	-0.60079587786481	0.956793627533635	3.1172174088118534	0.3053638143511166	-0.9161683230632719	-0.020353365468344237	0.06744163956317072
856	0.3709211214069992	0.323210183314612	0.30586869527838884	0.0	-1.8424341320006674	-0.6866062463973498	0.0	-0.239967331075277	1.068332745105974	3.2502530865519503	0.3744774832364842	-1.1803065281460536	0.1718689154448448	0.39470766756334874
857	0.3944092302192885	0.24425296712971709	0.3613378026509945	0.0	-0.561136137845508	-0.0237535518322578	0.0	1.6734259691277682	1.2233144495441621	2.2498648895637525	0.07204081802104224	-0.6131616832290879	-0.6052110464543361	0.44521125476536855
858	0.39810860723609426	0.3032795368003289	0.29861185596357687	0.0	-0.8571387486967759	-1.031614575099986	0.0	0.21153390042154424	0.7996484045774594	2.5072634214406997	0.3384030107446845	-0.7625133612759901	-0.26109400038808017	0.06701195607477843
859	0.38785567775191737	0.29634410517143495	0.31580021707664774	0.0	-0.8005563096625293	-0.81754893849089	0.0	0.7263120049518054	0.9247161017359824	2.2637839345385253	0.22143626271283484	-0.7470771943412324	-0.19002276135442706	0.28322246496818787
860	0.36493895601907644	0.283607352025777	0.35145369195514653	0.0	-0.7920534615826396	-0.8170354018112392	0.0	0.46033797473955657	0.8436727574932396	2.4384944449020733	0.2037251261089251	-0.8664419144503386	-0.13643952728613182	0.2939831957051899
861	0.4399703263252859	0.2669299211906428	0.2930997524840715	0.0	-0.8119924505260091	-0.7039562125938271	0.0	0.14360942487712788	0.8717478515539282	2.956132690048852	0.22590230663918268	-0.7777242010635816	-0.01277759763189241	-0.3127269493620352
862	0.4346367524233117	0.22265618798853334	0.34270705958815495	0.0	-0.8122458771244284	-0.9268311754779429	0.0	0.7802891823207404	0.7349898956328856	2.873439069730948	0.2151890313468214	-0.7251056019654001	-0.17900233218165054	0.25194155704086746
863	0.4882819954676133	0.18813735469793347	0.3235806498344532	0.0	-0.9111863008612165	-0.18700607338156133	0.0	0.9611145262790793	0.6592241443973678	2.8450728856751413	0.16392982260196695	-0.6696300137262076	-0.243014882985548	0.19624397051433323
864	0.47646649975408656	0.18792835540756825	0.3356051448383452	0.0	-0.9576589193902257	-0.2845830705998764	0.0	0.5598523623365755	0.5067279147982341	2.9815473115260493	0.0940059353625611	-0.8581607453049616	-0.1143719121565197	0.3273546417895327
865	0.4630782354044438	0.22547300802178757	0.3114487565737687	0.0	-1.3322364245848115	-0.7537375605259303	0.0	1.0219482371229955	1.3710160916614706	2.2989412090831505	0.33380912544423097	-0.6553428533493025	-0.5060843691213202	-0.09229983369440255
866	0.47926211580672623	0.22844610929676093	0.29229177489651276	0.0	-1.18165099936415	-0.7377993593688263	0.0	0.6593780308851723	1.2861491600448776	2.517644252978731	0.29564084991289896	-0.6136084325008118	-0.5138708916551639	-0.0800403507947372
867	0.43034795948817456	0.20435809341929279	0.36529394709253266	0.0	-0.4880764083057738	-0.36464316973174166	0.0	0.8296778716420723	0.6909472068920512	2.4665714177577067	-0.04386534164302583	-0.6405859512174188	-0.6786462318079672	0.4705685636533683
868	0.4711101007573309	0.2166218912359162	0.312268008006753	0.0	-1.5088005713910617	-0.600808796190383	0.0	0.38700503125470703	1.194989638350254	2.413449761739493	0.278655179524408	-0.9910211146079938	-0.3239636972731743	0.19699687627132648
869	0.4266229090280758	0.21533404748259488	0.3580430434893293	0.0	-1.1224267514651023	-0.7520693686636954	0.0	-0.11452033656852906	1.2542446635080446	2.6962471379453588	0.2858378136472614	-1.0009657635970237	-0.3706057983517819	0.28909206509559615
870	0.33394798749259746	0.3038698501872147	0.36218216232018785	0.0	-0.4755592378281912	-0.6111059901426337	0.0	0.5689104414052574	1.361390774236079	2.7266607761556725	-0.01732910571537189	-0.9713675774154428	-0.4949693642390687	-0.6306564240880436
871	0.3605354310044617	0.2875058262761507	0.3519587427193875	0.0	-0.7957441442902925	-0.8314032262369414	0.0	0.4941081731861198	0.9382625413912968	2.696558216242606	0.045377242570910574	-0.9862975638607423	-0.5148759807575661	-0.06760411602882369
872	0.45696424376218064	0.23538870846417437	0.30764704777364504	0.0	-0.7403230257413906	-0.009549324134588543	0.0	1.2485673927542642	1.2745411547854315	2.3310516429157184	0.19523381413004567	-1.0294693697541275	-0.23214236778101174	0.0509066214257492
873	0.43614233183345635	0.22748577477481471	0.33637189339172896	0.0	-0.13748278763788468	-0.5357140159562847	0.0	0.8034846112039709	1.055346391595175	3.1078635854320877	0.1637711154523314	-1.020189117853576	-0.4111952666876642	0.16023060743616563
874	0.41198417747092436	0.2188334322883168	0.36918239024075883	0.0	-0.15598451775639627	-0.6094261230061949	0.0	1.150307543013149	1.0864595060349553	3.2098637232678695	0.18321388693709337	-1.0922704429390195	-0.18067388139264923	0.12353209696055774
875	0.4503533073036926	0.25751541992516275	0.2921312727711446	0.0	-1.597345415180559	-0.3962832285851646	0.0	-0.312040484416026	1.374006289360482	3.2541947387045274	0.1721451699284814	-1.2487918427741949	0.024584419137458194	0.5417092591916964
876	0.39939946666641046	0.24787367917978745	0.3527268541538021	0.0	-0.39752464452465147	-0.4023898144200733	0.0	-0.05612068641314614	0.8657547056623512	3.2953318910188	0.119163048801151	-1.325334897547719	-0.10425996537534699	-0.01725578911032362
877	0.42455213899907607	0.22676136642807443	0.34868649457284945	0.0	-1.1698741198075557	-0.9648255032521598	0.0	0.6354808521348599	0.3567321531000822	2.1313397841014483	0.13060378613454907	-0.09472511697350149	-0.3656545000890813	-0.517073989618846
878	0.47923238645995725	0.22463012069022661	0.2961374928498162	0.0	-0.46646496585822084	-0.09927870686133114	0.0	0.9341611934686146	0.9186787149985245	1.4881370988378642	0.1865353528315976	-0.45987900912666674	-0.8256286031403581	-0.0037876696349910598
879	0.35888733660377664	0.27883483005623155	0.36227783333999186	0.0	-1.1275476461521126	-0.9687530856103812	0.0	0.5514099763748133	0.9986520316584604	2.426403155051561	0.07316870876633463	-0.4585942183805368	-0.3718085643554926	0.08477557706530003
880	0.3845029044001675	0.29489033465332914	0.3206067609465034	0.0	-1.0922953998525993	-0.53885692187916	0.0	0.7282599491052429	1.275310654974898	2.755620414467206	0.09940658840324061	-0.5118573818613955	-0.32241918102896505	0.6113409198407612
881	0.44873342497959934	0.29854010596668573	0.252726469053715	0.0	-0.8823524551941673	-0.5205464144320656	0.0	0.09419744917280266	1.2022266835168123	2.9868724106850406	0.002831382976365642	-0.9169369292137601	-0.2904571866152688	0.8476467501850427
882	0.4605489339003578	0.28005560866558105	0.2593954574340611	0.0	-1.0562591279830482	-0.28125154448851525	0.0	1.373322803851551	1.001660042105154	2.8346716806803625	0.3634587898289772	-0.9250807628007474	0.019454021449003555	-0.54254842258542
883	0.39802146972367086	0.32788228349424475	0.27409624678208455	0.0	-0.872140224060607	-0.7346830469702199	0.0	-0.3285988218940718	0.7000164578762669	2.6041706613603224	0.02310381316718085	-0.5609827780029969	-0.38154064256690173	0.6201827641142045
884	0.3630701144456313	0.3313727556535557	0.3055571299008129	0.0	-0.8492502401153715	-0.4990214743747461	0.0	-0.677711923538556	0.7308983246005021	2.5785611089493705	0.057396580656578	-0.3964859605143185	-0.3335182655385884	0.47366470619809686
885	0.4405506953868988	0.2521973709683339	0.3072519336447673	0.0	-1.2585254514273772	-0.5313529143219683	0.0	0.503164618899394	1.5696747500102721	3.574277231499003	0.268398044861739	-1.1007272169397075	0.016748619077639918	-0.3369825928695449
886	0.4386606920872074	0.23623349217883619	0.32510581573395647	0.0	-1.3548164674626144	-0.3839443066594342	0.0	0.33543879215101813	1.7361365127984973	3.572930421426434	0.31032632171000996	-1.1439186228148455	-0.06156727053219086	-0.38315680885003167
887	0.3589123917144992	0.33887589499817267	0.30221171328732815	0.0	-0.9250342451529663	-1.1221522471114687	0.0	0.9621929917780128	0.8059075006754354	2.9813091472787443	-0.05922028435822225	-1.1961757183138968	0.03670280925993428	1.1720962162992214
888	0.40273884123329745	0.26095700096856206	0.33630415779814044	0.0	-1.0039127161330252	-0.6473588202961212	0.0	-0.13828903797460101	1.2270053472951181	2.4837036762320124	0.24759220189927916	-0.7161897209107784	-0.5789210662540889	-0.6934237629915798
889	0.3548120601188387	0.316487703738818	0.32870023614234334	0.0	-1.0597763686912753	-0.8899186236754781	0.0	0.5486689648266434	0.6481205898160588	2.194684591543281	-0.0042377854561731765	-0.852239693205051	-0.44377012005947636	0.5394231255768369
890	0.40676823992019523	0.2909453461189026	0.3022864139609021	0.0	-1.291775445920205	-0.6620296510737637	0.0	0.6122995927484839	1.1266788012814022	2.1764175373186347	0.047070650501508944	-0.5547783778439018	-0.5504960203738812	-0.3324627072330758
891	0.42529269496048	0.23819348100624338	0.3365138240332768	0.0	-0.9689782150150663	-0.9580907984054938	0.0	0.9761284116058483	0.8516929952935716	2.24833510616392	0.20544565242496848	-0.2372794744526654	-0.44033967148382325	0.06455562585109435
892	0.36434501347370485	0.3205982755292528	0.3150567109970423	0.0	-0.8624778139005632	-0.017927985342926035	0.0	0.49067132122743434	1.523523263070038	3.0683344201554483	0.08193273030173003	-0.9130767978643397	-0.24898103635960675	0.7057551117555566
893	0.4180405788876375	0.24662373957225495	0.33533568154010757	0.0	-1.1751390047205093	-0.6462921072713774	0.0	-0.865176191557781	0.6026721493040644	2.2930298569356773	0.3621387041609911	-0.5526082196206338	0.6121856893796321	0.20204173047260895
894	0.4062031259776335	0.3102186486618009	0.28357822536056554	0.0	-0.32106744488489025	-1.09610525426397	0.0	0.8707898638204229	0.37137888343906017	2.6728893342962796	0.39950322011882355	-0.6804069079692809	-0.3295640566174285	1.0053735961207515
895	0.39360260223288257	0.302049180351111	0.3043482174160063	0.0	-1.3622237942462265	-0.5592462693794553	0.0	-0.5646029149629543	0.6380041936010108	2.202803316471813	0.29457542386937696	-0.5006011421481701	0.2067448972686208	0.4013521620604422
896	0.39994659838315283	0.30945132987747276	0.2906020717393743	0.0	-0.7725863767992568	-0.46803926313839694	0.0	0.3455328137819066	0.9000407318715966	2.5622646360385812	0.16836129836270472	-0.4046020957982916	-0.6052185359757782	-0.09202199037686534
897	0.40278568555956035	0.2717645141622569	0.32544980027818277	0.0	-0.8855012623659533	-0.6217048517843589	0.0	0.6627233891148526	1.278912376820019	2.526512007365276	0.253610684690088	-0.20799215465839263	-0.37729219137162134	0.07300023855759688
898	0.44005968475785945	0.32346444591922624	0.23647586932291434	0.0	-0.2266651306133794	-0.6318225751377785	0.0	-0.2928445624070435	1.1458574477277523	1.940826122869611	0.2521921632802226	-0.6722078325431365	-0.6633011328743146	-0.6008956330145915
899	0.36120289694773106	0.23867358984767217	0.4001235132045968	0.0	-1.6414714895552285	-0.28490360139852694	0.0	1.7350957175792243	1.48075386471812	3.859703209818983	0.01613785421107891	-1.63622540577999	-0.27209085687559037	1.1839842468175799
900	0.4028005021506459	0.24134973215824712	0.35584976569110693	0.0	-0.4912900920204309	-1.2923832628926246	0.0	-0.7662325446790829	0.6844125434892773	1.5572765821793448	0.2736662765607187	-0.6799834722554121	-0.3988914974691216	-0.5165276229329848
901	0.4771521676262815	0.24697228618866227	0.2758755461850562	0.0	-1.617284752731382	-1.0180385645607812	0.0	0.7029328385152686	0.6807342257848332	2.134053400675486	0.027815578590897377	-0.6786130801777279	-0.7532108502467831	-0.09864074205499117
902	0.406932979195038	0.2500350712021814	0.3430319496027806	0.0	-1.2173493144467198	-1.0752634796745701	0.0	-1.0000276723237087	0.7187327989808352	1.9071679311612324	0.08815614483358963	-0.756734089346602	-0.5529567725737128	0.13544508683252313
903	0.4396788893576351	0.2916585884016661	0.26866252224069875	0.0	-1.3568005801866958	-0.8242132230130049	0.0	0.9596731655848083	0.912404187631486	2.571123049589187	0.11749370709224699	-0.9315064390306104	-0.6392609129088873	0.2087485913798475
904	0.39760784814199474	0.28348630240573774	0.3189058494522675	0.0	-0.8137184662441659	-1.046239037052467	0.0	0.6655222771904826	1.1038756246515427	2.3917614067548993	0.2973607845538281	-0.4535331088421099	-0.22367989020480822	-0.18069139177788596
905	0.4062425296339106	0.2804612265374053	0.31329624382868415	0.0	-1.0055537869132551	-0.561556043803515	0.0	0.2423070214985529	0.6938863030949394	2.551595017395008	0.013154589113415584	-0.8137889317277027	-0.35931722595530025	0.4406140419688472
906	0.435036941530311	0.25200923473416775	0.31295382373552116	0.0	-1.4482590612058943	-0.5554915973581879	0.0	1.7586261767040836	1.1739569818155091	3.377414391471225	0.20966124647096038	-1.322304190076126	-0.07291105053025064	0.5566268195917894
907	0.39058479039573424	0.30369015240198105	0.30572505720228466	0.0	-1.126542772989644	-0.7440812198805293	0.0	0.09849600894852899	1.687985200488263	3.1398584530089377	0.029476727469719594	-1.0210837434048363	-0.410183203189084	0.4092689766238392
908	0.3448314800885225	0.24522278902256323	0.4099457308889143	0.0	-0.6800135776939301	-0.47986598421262555	0.0	1.0355178184833562	0.9312475639372023	3.715450062057475	0.29625430851157647	-1.6594415204277388	0.16903104037709774	0.19404358679909198
909	0.4503511714221252	0.2769330407507995	0.27271578782707523	0.0	-0.5149331208855642	-1.3516686926089974	0.0	-0.21362549587110755	1.216983806726791	3.1997396824209945	0.1306722718383469	-1.3657090821623268	0.6506752908500939	0.7588559887622768
910	0.42444575637313736	0.32901155698580986	0.2465426866410528	0.0	-2.2112119765373053	-0.7243815212450817	0.0	0.8966635948714529	1.297423406296378	2.7355576992672086	-0.041682537691090905	-0.9368746144723601	-0.7915513340968301	-0.09633828780156592
