	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
904	0.4039558877357102	0.19572884619766936	0.4003152660666205	0.0	-0.5730385622220104	-0.5646259727723245	0.0	0.07187184178355052	1.7168170950391437	3.014565178816701	0.0612645025130973	-0.9429414486706753	-0.39182231920959676	-0.6364572150423129
905	0.4404278788369406	0.24334220729994063	0.3162299138631186	0.0	-0.511012959530464	-0.4412008873072948	0.0	2.9051324405742553	1.2599908283852486	2.132751472206336	-0.04689849730706998	-1.1641803523757268	-0.8345361784380205	-0.8693887289820764
906	0.43539364800842806	0.24774337773458088	0.316862974256991	0.0	-0.650309284487454	-0.3061870904923977	0.0	2.6838743517414896	1.2396765181822926	2.0151188132050852	-0.026398424603882448	-1.063329132959241	-0.9914251134823575	-0.8487751383277333
907	0.4567434632268133	0.13977557521313896	0.4034809615600478	0.0	-1.4775169111478466	-1.3224039671507348	0.0	-1.60295979033273	1.7888668478545389	2.480542516774427	-0.10838635648875479	-1.0030838908703585	-0.17050446602070765	0.16416153523286633
908	0.44502125490960537	0.14441646498166674	0.410562280108728	0.0	-1.8322292371242916	-1.2104243925721028	0.0	-0.97442733049729	1.506063229230441	2.760214063823985	-0.1483880379730118	-1.0001267989476952	-0.6454397011624284	-0.153999521722544
909	0.5171998120862048	0.167478078286044	0.31532210962775126	0.0	-1.3722365739730642	-0.6064266567494379	0.0	2.333325729438194	1.2281023256733694	3.2990146917738126	0.0638734810968089	-1.9033962240614817	0.2744936593097216	-0.762163532500277
910	0.43176251777850344	0.2641150325755849	0.30412244964591173	0.0	-1.0885104519627269	-0.46517322271680833	0.0	-0.7632376615659321	1.8656051052782123	3.487164843243629	-0.10011008547377556	-0.9363113309634589	-0.693119441097004	0.4332313301317266
911	0.4273492498436816	0.26084113165253214	0.3118096185037863	0.0	-1.0252163911590764	-0.5472147391159277	0.0	-0.6340517808295429	1.7932360893548214	3.358489219322575	-0.08423053285769716	-1.0754933979115375	-0.7767942341561997	0.4286575185235098
912	0.4159251804934724	0.20053380902162657	0.38354101048490097	0.0	-2.0397274079035426	-0.8031069559048594	0.0	1.9208875991211751	1.884658185125	3.0198687679728375	0.08351468722071566	-1.2809556364100296	-0.17045965079034583	0.09218098108544237
913	0.3935779183963214	0.17823423431306104	0.42818784729061754	0.0	-1.7762727739177069	-0.8177238762463138	0.0	1.5149781060078955	1.5697941533230773	2.8937882156406602	0.04840335295615862	-1.4625461686710486	-0.16339592286160032	-0.1269050130164704
914	0.44757658629290487	0.19706791409464802	0.35535549961244706	0.0	-0.8713587366330653	-0.8310125268035911	0.0	-0.19271335478236193	1.5631668114880048	2.9248669220907404	-0.26243529117869363	-0.8427044180634157	-0.18494059170415664	-0.6097638198190999
915	0.4038864216657787	0.23174894628972698	0.36436463204449426	0.0	-1.338289647448956	-0.702268900096529	0.0	1.7146263386947556	1.663224056602187	3.226439536077139	-0.044250055805773535	-1.7667328075293924	-0.3813575847168895	-0.21551909047165965
916	0.47642241380715217	0.19990908616878106	0.3236685000240669	0.0	-1.8541487517101178	-1.2180342304676361	0.0	1.3147346275948224	2.1263513594514603	3.7934624681920566	-0.07922473578390629	-1.6361107841422067	-0.46045681940200595	-1.1326667490703526
917	0.3458517538777922	0.26419088845434885	0.38995735766785905	0.0	-1.794248593936701	-0.667455042631363	0.0	0.23279704058386066	0.8136518878776586	2.592956743579871	0.20278771340655372	-0.31833342716918167	-0.4939173066625575	0.509726271915513
918	0.34288142193317817	0.24988217145832306	0.40723640660849886	0.0	-1.578530067163743	-0.6850269878656944	0.0	0.9016310278794609	1.0644145869379784	2.9523168095507204	0.031229455385933216	-0.6970027589713517	-0.4868826912380984	0.29949046456507655
919	0.37249658117070994	0.23130168047128322	0.39620173835800687	0.0	-1.2576193439842025	-0.5444850289871671	0.0	-0.25947419300772917	1.1317951850896388	2.7016303592820585	0.0838945320645473	-0.8114761069746959	-0.24010097478088005	0.2856167628464424
920	0.45875243674617305	0.22324800993715363	0.3179995533166734	0.0	-1.3093391854215024	-0.809010017331349	0.0	0.8139816986668981	1.756119878260084	2.8114559190173862	0.0013586793165248274	-0.6894854560638737	-0.954111696057982	-0.24657055653451831
921	0.4408764149507513	0.20881379333126004	0.35030979171798854	0.0	-1.598620781828351	-0.4784123932729941	0.0	2.8323850157083235	1.6888618290662438	2.6100606875555403	-0.019335307573963272	-0.4297225507830927	-0.9027362092980686	-0.5276521992709898
922	0.39497052669670946	0.2173230404215313	0.38770643288175927	0.0	-1.4687071837969854	-0.5222687251736191	0.0	1.4745009931894677	1.533061589139029	2.9741123663939044	-0.17650165949422048	-1.2486422510247732	-0.34158791500418867	-0.8971873112775336
923	0.4241132600661641	0.19437096077064986	0.38151577916318613	0.0	-1.106302504199236	-0.9158288622120044	0.0	1.1918833488268776	1.4384072302408757	2.934271923678982	0.027025357461841176	-1.2149567151096163	-0.6905671408270536	0.8475536307336297
924	0.465864348891608	0.17843073157575842	0.3557049195326336	0.0	-1.3789626103968065	-0.6613287642881942	0.0	0.88466173106552	2.1915489265874193	3.316376165017343	-0.03343007422216843	-1.6193873687896327	-0.45167775290802065	-0.5583059253030184
925	0.4004343452507129	0.21785669730788454	0.3817089574414026	0.0	-1.3687063564473354	-1.1492502448706217	0.0	-2.301124326597564	1.6345241224952207	3.6347053993719896	-0.051044282003585656	-1.560057856165737	0.22884555937718387	0.4143918396512889
926	0.41887535745436255	0.20945488559469905	0.3716697569509384	0.0	-1.9006642454975708	-0.9400252882470336	0.0	-1.2911733063731308	1.67822328464477	3.999681905628789	0.17269485431438278	-1.6752958845211334	-0.0013136785616049886	0.17766309429600996
927	0.4447168657949225	0.21873996242087174	0.3365431717842058	0.0	-0.9181955435448038	-0.910054898939178	0.0	-0.5344068877975909	1.9131376806271156	3.659939642402005	-0.03685986779781878	-1.4862046951959589	0.29982972523947915	0.002362858060245121
928	0.4778438582848839	0.19685152106255646	0.3253046206525596	0.0	-1.6190874218874083	-0.5763257256156782	0.0	-0.9990652661588943	1.079569806615083	3.6717685342072706	-0.05127038902778647	-1.3901144802523422	-0.03978582982742669	0.35653994740794165
929	0.3800508207224212	0.22343787346721933	0.39651130581035954	0.0	-0.9694064681091763	-0.6503368108237824	0.0	0.876628592146243	1.6594650237521387	3.2185067435107753	0.08567777815278187	-0.8891550983566138	-0.7380088449684791	0.06725688641365314
930	0.45664687660735587	0.18998358689102193	0.3533695365016222	0.0	-1.2838481018218177	-0.9314139000634716	0.0	1.7770207806110536	2.476371542754236	3.1568203570995443	-0.21849702057974904	-1.280383032065986	-0.8484191417104956	0.3140040462110866
931	0.4683992295398135	0.20973929428228524	0.3218614761779013	0.0	-0.8859977984573212	-0.4648532117747302	0.0	0.8370302475835733	1.856764120073487	3.7538733328312572	0.0022443705057231937	-1.282610201858886	-0.7053788919212209	-0.4375627668414187
932	0.41476793982194954	0.16671561719215633	0.4185164429858941	0.0	-1.402548194649034	-0.6180581530345007	0.0	1.3733899622622703	1.9197022506156731	2.9741386966428873	-0.04612228002686457	-1.1712042989629476	-0.7107744425000101	-0.09495432110926313
933	0.41704780669437336	0.16533432789305302	0.4176178654125736	0.0	-1.4835123754029198	-0.6558045417173548	0.0	1.5015836295116844	1.8480661125841482	2.9409444142138335	-0.05150138235123197	-1.148001004009486	-0.6492230189429838	-0.023140000580735284
934	0.4455311240101713	0.20740050734461232	0.34706836864521634	0.0	-1.1284910429019894	-0.6662984937887115	0.0	0.32209101834344583	2.0996088394692	3.1363826769333283	0.10491630070423151	-1.0132177302044019	-0.8829407848904162	-0.4134221308700439
935	0.38495533335128423	0.24722370054000087	0.367820966108715	0.0	-1.3457958386359545	-0.9993499004582733	0.0	1.152743459793681	0.9951511936999334	2.947913584141194	0.10344945432857532	-0.8828023997044832	-0.5634700960378989	-0.8054209783490871
936	0.3830560220871783	0.26169474616011984	0.3552492317527018	0.0	-1.6253108547607287	-1.1056303418622424	0.0	-0.5186936642370907	0.8112003745453646	2.2434185264592608	-0.1390477888632509	-1.0890235475784364	-0.3459290134484528	-0.8156300915649515
937	0.442110381458883	0.21310575718553207	0.34478386135558486	0.0	-1.0407608682158977	-0.8182286440973983	0.0	1.353434487426257	1.648305673580328	3.6243638205255984	0.12292096320374253	-1.6330242439622666	-0.5467389641320899	0.5222448318620132
938	0.44947299418134123	0.1995677040477435	0.3509593017709152	0.0	-1.341394334077077	-1.5237315427408786	0.0	0.6426051541397808	1.9672415533306113	3.1895909701989433	-0.25774978913495	-1.359202659218483	0.02568428010958668	-0.18298600422343955
939	0.41325871987497814	0.22400060540491976	0.3627406747201022	0.0	-0.9822335672540671	-0.3843961103924206	0.0	0.6135805021031515	1.5433293594103268	3.6520599586779716	-0.07207164485829544	-1.6723045041543896	-0.7585559373490296	0.5095346676343016
940	0.4424301873431789	0.23433921880661293	0.3232305938502082	0.0	-1.4343364635125804	-1.2673457203557406	0.0	0.5163332601011982	1.834269585738862	3.1917759789904876	-0.06272460111794735	-1.397440549555614	-0.0863671746209792	-0.6295066288585258
941	0.3710018975417807	0.2640325063886976	0.3649655960695217	0.0	-1.2829799042211327	-0.38108197022635637	0.0	1.2358491861123264	1.2707325595431664	2.2137258791507106	-0.02749190732216688	-1.059702826070483	-0.6799460872747967	-0.12430509302423273
942	0.4292715723870438	0.17745111480570744	0.3932773128072487	0.0	-2.6906293364234286	-1.1141803999164794	0.0	1.4555089935386314	1.9002979971074325	3.148842915875356	-0.1318561353418906	-1.5868653796919305	-0.33728843955836674	-0.7090885309905955
943	0.42962920257417153	0.22027999919123642	0.35009079823459205	0.0	-1.5219117694734476	-0.9671994726350857	0.0	2.182727142054157	1.9603634542537687	3.3521101909426645	0.029995015735535865	-1.42171604684458	-0.8648245721651275	-0.5990344385868737
944	0.44359651058503735	0.2073709143998697	0.34903257501509305	0.0	-1.247913596277341	-0.6986300164069198	0.0	-0.4201676716937545	1.2490400402966744	3.523229053836097	-0.14669253577170277	-1.777186558799347	-0.03663046418051144	0.004284505756338184
945	0.4082485338982522	0.22738046806500667	0.3643709980367411	0.0	-1.4638020650031094	-0.5239912390513208	0.0	1.2097243810365703	1.6959195750291338	2.6574743489568973	-0.09260496673635708	-1.050842326675876	-1.373948692349032	-0.2586363424518084
946	0.4465836013928795	0.16971156138362317	0.3837048372234973	0.0	-1.1344202181675642	-0.958484471814086	0.0	0.9258633545742695	1.274605364093439	2.0698501780164	-0.04116492969040548	-0.5289344259896112	-0.7852317968564497	-0.09377516664269829
947	0.4564866115001483	0.17565638150390997	0.3678570069959417	0.0	-1.2445000287911931	-0.9085756031434514	0.0	1.931481845789014	1.2133178755638974	2.3601409240620295	-0.07180640755722982	-0.9891918394009102	-0.7281566229635599	-0.17061975353397268
948	0.38405187882276354	0.24555681010080999	0.37039131107642653	0.0	-0.6719582067216378	-0.6965519898670226	0.0	-2.800963181083727	1.8394738688556347	3.9138711188451567	0.1780624537748032	-1.6382952953447216	0.2502777335808161	-0.0717898656909434
949	0.39347349940154713	0.24571537662990323	0.3608111239685496	0.0	-1.0973880701119691	-0.6498529187487756	0.0	-2.1988624150725533	2.007740719780042	4.111962137211666	0.046114384436161025	-1.4761353484454751	-0.453902349170646	0.9184642614823026
950	0.43522857764052986	0.21983643304635964	0.3449349893131105	0.0	-0.948320283255021	-0.6177960905067027	0.0	-0.1750564814444334	1.7820968895382918	3.2100091126522226	0.10047390742793683	-1.69961057694585	-0.26860478003611904	0.6418244019003417
951	0.41633985081339037	0.17317711260509625	0.41048303658151347	0.0	-1.4650378622265452	-0.8157305419685331	0.0	0.24316149363038536	1.754092799963622	3.2332600866776176	-0.03799081921963574	-1.2826991322074957	0.20848186270236532	-0.7665542236421096
952	0.5054821060672737	0.18118304241297095	0.3133348515197555	0.0	-1.1500009905308712	-0.7709563647969603	0.0	0.7865360107182836	1.1802350589206654	2.7338878328897427	0.06545554685771726	-1.124384712632794	-0.7970293113985027	0.7079468051852544
953	0.47117214697221227	0.19087388175330955	0.33795397127447824	0.0	-1.2296343654332185	-0.8830058906224596	0.0	-0.9374546479650558	1.7038741255284227	3.0785570617325284	-0.08601886993314982	-0.9179739690492889	-0.29178566738085493	0.45759444669163474
954	0.43980879618333546	0.1738883038043388	0.38630290001232587	0.0	-1.093906682457668	-0.8313011695200146	0.0	1.099708458834371	0.88321784649081	2.8253791142103033	-0.06971281401508043	-1.0859729053868794	-0.6555010655717458	0.9055859999150283
955	0.4587331565406542	0.198059556283551	0.34320728717579474	0.0	-1.1132721329845128	-0.43300263027015945	0.0	-1.259991003900251	1.7826131185676348	3.1504732693420903	-0.011784509530860144	-1.1798909023592907	-0.32832134270511154	-1.2535525775538405
956	0.43920922948224733	0.16757838428340396	0.3932123862343488	0.0	-1.1023703292688496	-0.18928025516014954	0.0	0.08971105250657778	1.571574149289152	2.85929727790363	0.021235162677052742	-0.975880916449392	-0.5757539856151146	-0.5265292677859766
957	0.42458661482557575	0.2546154480650748	0.32079793710934956	0.0	-1.2921931519878882	-1.413107862520399	0.0	1.8744752079173788	1.88432390955702	3.5114341567571152	-0.15435178008043113	-1.5244806078574817	-0.00479497087591024	-0.7096493929538484
958	0.36891275760673725	0.21532360867695688	0.415763633716306	0.0	-1.0793399992455057	-0.7382619334561169	0.0	0.21677020603905253	2.2423545970000935	3.902175282390918	-0.2774998221274196	-1.96696380256193	-0.40520046386608616	-1.018470105891139
959	0.3665928397943656	0.297877717247732	0.3355294429579025	0.0	-2.328589765414813	-0.9955076632367705	0.0	1.5552548074773014	2.0288134944968608	3.51849626197952	0.07547806594415407	-1.6102581481178306	-0.21839882903786817	-1.0420245297157704
960	0.4806351235676328	0.20023339062812967	0.31913148580423767	0.0	-1.3912005881004275	-0.8072957827929816	0.0	0.7140209840247037	0.6386789794819482	2.5693525159122297	-0.41882258040286124	-1.250856302474579	-0.47956140883043297	0.5736697262544335
961	0.4316656491990526	0.19457847367087916	0.3737558771300682	0.0	-1.6866877632481707	-1.5715131560302413	0.0	-3.8047267388893884	1.662685586387062	3.057252241192425	0.01999424787496779	-1.5863755584769696	-0.17610767463154445	-0.22933340702509733
962	0.43710829653877675	0.2315183588055433	0.3313733446556801	0.0	-1.3348976153952312	-0.5757203595747319	0.0	0.8388712362063482	1.4227852473879392	3.001531686540719	0.006078293200356542	-1.5079464677988552	-0.43926322409923846	0.5520055122606402
963	0.3979005713753248	0.2336857879731765	0.3684136406514987	0.0	-1.5501312684855395	-0.9486434910897504	0.0	-0.38671947639760695	1.5552134723725617	3.444609223143074	-0.06688791458941921	-1.2344277601442302	-0.36544804609848547	-1.1369201977503511
964	0.41876654086484066	0.21522689653893357	0.36600656259622577	0.0	-1.0581726159862295	-0.9421969181902098	0.0	-0.984322850851931	2.212659409674613	3.3691987687919958	-0.14548048989529316	-2.1142363685577013	-0.1834073036129772	-0.46796389139033306
965	0.41457262206647155	0.20351007882957212	0.3819172991039564	0.0	-0.8884143333468684	-0.641486813107594	0.0	-0.2527971815309295	2.3165593686881474	3.7986377035907246	-0.13540797030363022	-1.9765921128013455	-0.02685974077603942	-0.8249611324962143
966	0.44390691530428134	0.21091203769548691	0.3451810470002317	0.0	-2.043618793505477	-0.931542659597375	0.0	3.280608251875734	1.7598853987358494	4.251049521505799	0.1000056978584234	-2.296206083508514	-0.1434619216311728	-0.33040572078528513
967	0.4315046195093136	0.21161345755890887	0.3568819229317774	0.0	-1.94855880627407	-1.0527381290027154	0.0	1.2127433984207354	2.3059436949613366	4.444603610811135	0.06786388997795978	-2.7362329683092512	-0.3703769371266092	-0.3445603632663816
968	0.38221370204974375	0.2626713479726701	0.35511494997758614	0.0	-1.1344488427073571	-0.5468552776523029	0.0	-0.506102610147846	1.3398951295929171	3.265285128980804	0.04812502441531377	-0.6166176756199045	0.07686872835362553	0.2841597460121821
969	0.39277974113672803	0.23931937016375834	0.36790088869951365	0.0	-1.0279257537799464	-0.4804566746294244	0.0	0.45441383613786196	1.7898004558607705	2.910113263247314	0.1365365281920698	-1.1444301232450738	-0.21212544693319815	0.4225393628470139
970	0.4362025948248754	0.24012113517957048	0.32367626999555416	0.0	-1.9393215653403046	-0.4990463282819003	0.0	0.48322472055195886	1.201443023402736	3.1761090560786696	-0.03073347792693003	-1.0962935876689246	-0.5909193586552253	-0.09507096886979668
971	0.39531681250402045	0.2567980948304517	0.347885092665528	0.0	-0.931088508134122	-0.7739280490400903	0.0	1.509278216082519	1.9051489865669535	2.7999501306477703	0.0972051314679658	-0.8398466342029084	-0.8077747912413079	-0.08370234489073186
972	0.3981735509514361	0.2372926071087676	0.36453384193979627	0.0	-1.3473679299889432	-1.0456539876149413	0.0	1.8315258797521268	1.8058756990343885	3.0819858976288383	0.2052906877544766	-0.6489886856513215	-0.7721993667576442	-0.6843985615882439
